508.41,6.6213e-05
508.48,0.00031948
508.54,0.00041917
508.61,0.00056419
508.67,0.00070937
508.74,0.00019949
508.81,0.00020953
508.87,0.00077778
508.94,0.00070065
509,0.00053322
509.07,0.00058533
509.13,0.00047788
509.2,0.00092796
509.26,0.0012961
509.33,0.00061976
509.4,0.00069591
509.46,0.00088483
509.53,0.00029885
509.59,0.0011811
509.66,0.0002689
509.72,0.00084694
509.79,0.0014006
509.86,0.00069515
509.92,0.00044498
509.99,0.00080767
510.05,0.00047502
510.12,0.0006672
510.18,0.00065408
510.25,0.0005554
510.31,0.00021531
510.38,0.00086975
510.45,0.0011
510.51,0.0010712
510.58,0.0003809
510.64,0.00081788
510.71,0.00058503
510.77,0.00013483
510.84,0.00072662
510.91,0.00095332
510.97,0.00041571
511.04,0.00085671
511.1,0.00019924
511.17,0.00064755
511.23,0.00047452
511.3,0.0013537
511.36,0.0008099
511.43,0.00064367
511.5,0.0010732
511.56,0.00067256
511.63,0.0011822
511.69,0.0003083
511.76,0.00093707
511.82,0.0012661
511.89,0.0010022
511.95,0.0011224
512.02,0.0016754
512.09,0.002051
512.15,0.0010633
512.22,0.00069411
512.28,0.0017153
512.35,0.00096482
512.41,0.00033775
512.48,0.0014591
512.55,0.00094114
512.61,0.0007702
512.68,0.0011526
512.74,0.001065
512.81,0.00035104
512.87,0.00082922
512.94,0.0011505
513,0.0015517
513.07,0.00078749
513.14,0.0005277
513.2,0.00089118
513.27,0.0012285
513.33,0.00081416
513.4,0.00097897
513.46,0.0010375
513.53,0.00044129
513.59,0.0007077
513.66,0.00084666
513.73,0.00083106
513.79,0.00059286
513.86,0.00040621
513.92,0.0017149
513.99,0.00045303
514.05,0.00055846
514.12,0.00097255
514.19,0.00075929
514.25,0.00089953
514.32,0.00037068
514.38,0.0010653
514.45,0.00067906
514.51,0.00070107
514.58,0.002063
514.64,0.0003253
514.71,0.0012734
514.78,0.0015293
514.84,0.0013998
514.91,0.00067894
514.97,0.0013157
515.04,0.00013831
515.1,0.00089565
515.17,0.00099171
515.23,0.0010915
515.3,0.00035516
515.37,0.0013588
515.43,0.0016307
515.5,0.0011067
515.56,0.0011382
515.63,0.00067918
515.69,0.00080443
515.76,0.00040061
515.83,0.0010629
515.89,0.00028488
515.96,0.0010763
516.02,0.0012578
516.09,0.00074056
516.15,0.0014554
516.22,0.00059736
516.28,0.00074566
516.35,0.00052393
516.42,0.0017755
516.48,0.0017314
516.55,0.00051486
516.61,0.0014495
516.68,0.0012643
516.74,0.00088272
516.81,0.0029114
516.87,0.0012106
516.94,0.0020268
517.01,0.0041429
517.07,0.0023842
517.14,0.0025171
517.2,0.0020122
517.27,0.0028936
517.33,0.00086916
517.4,0.0010442
517.47,0.0015231
517.53,0.0011602
517.6,0.0023099
517.66,0.0024765
517.73,0.00087113
517.79,0.0011624
517.86,0.0015109
517.92,0.0014572
517.99,0.0015861
518.06,0.0010154
518.12,0.00051858
518.19,0.0018633
518.25,0.00078461
518.32,0.00097439
518.38,0.0021569
518.45,0.0016182
518.51,0.00033843
518.58,0.0013356
518.65,0.0005499
518.71,0.000451
518.78,0.00068581
518.84,0.00039916
518.91,0.001023
518.97,0.00049355
519.04,0.0006286
519.11,0.0018838
519.17,0.0016235
519.24,0.0017311
519.3,0.0006116
519.37,0.0014568
519.43,0.00054519
519.5,0.0022389
519.56,0.0025506
519.63,0.00094512
519.7,0.0015292
519.76,0.001377
519.83,0.0021517
519.89,0.000235
519.96,0.0012757
520.02,0.0005575
520.09,0.001279
520.15,0.0010355
520.22,0.0015774
520.29,0.0017328
520.35,0.0018724
520.42,0.001612
520.48,0.0013153
520.55,0.00094582
520.61,0.00054459
520.68,0.001387
520.75,0.00068199
520.81,0.001285
520.88,0.00068947
520.94,0.0015536
521.01,0.0012039
521.07,0.0022612
521.14,0.0023899
521.2,0.0012343
521.27,0.00072242
521.34,0.0012512
521.4,0.0033061
521.47,0.0019692
521.53,0.00097309
521.6,0.0022451
521.66,0.0034243
521.73,0.0017659
521.79,0.0043815
521.86,0.0016554
521.93,0.0037118
521.99,0.0075382
522.06,0.002993
522.12,0.0052725
522.19,0.0039807
522.25,0.003613
522.32,0.0013078
522.39,0.00095606
522.45,0.0045933
522.52,0.0038327
522.58,0.0026722
522.65,0.0011592
522.71,0.0070252
522.78,0.0072217
522.84,0.0041206
522.91,0.0020803
522.98,0.0075877
523.04,0.0078087
523.11,0.0053515
523.17,0.011702
523.24,0.0044492
523.3,0.0054849
523.37,0.0067241
523.43,0.0065264
523.5,0.009083
523.57,0.017888
523.63,0.0067147
523.7,0.0082339
523.76,0.0023801
523.83,0.0028689
523.89,0.016198
523.96,0.0089647
524.03,0.0031185
524.09,0.017912
524.16,0.010876
524.22,0.010216
524.29,0.018596
524.35,0.0041344
524.42,0.011145
524.48,0.013086
524.55,0.0089545
524.62,0.012065
524.68,0.0031535
524.75,0.010921
524.81,0.012159
524.88,0.0040307
524.94,0.0054476
525.01,0.0054272
525.07,0.0072692
525.14,0.0019608
525.21,0.0086552
525.27,0.0092034
525.34,0.0068881
525.4,0.0034562
525.47,0.0038224
525.53,0.0022632
525.6,0.00085023
525.67,0.0066872
525.73,0.00052532
525.8,0.0043603
525.86,0.0015421
525.93,0.0010948
525.99,0.0010851
526.06,0.0050716
526.12,0.0022516
526.19,0.002187
526.26,0.0010171
526.32,0.0011857
526.39,0.0027157
526.45,0.00063823
526.52,0.0017729
526.58,0.0013223
526.65,0.0025376
526.72,0.0014932
526.78,0.002919
526.85,0.0017336
526.91,0.00073909
526.98,0.0028077
527.04,0.0008072
527.11,0.0028555
527.17,0.00059104
527.24,0.0014033
527.31,0.0017426
527.37,0.0012327
527.44,0.0013737
527.5,0.001967
527.57,0.0011893
527.63,0.0025912
527.7,0.0027019
527.76,0.0020147
527.83,0.0011229
527.9,0.00043462
527.96,0.00083096
528.03,0.0017127
528.09,0.0011732
528.16,0.0025323
528.22,0.001268
528.29,0.00018521
528.36,0.0013616
528.42,0.0016311
528.49,0.001869
528.55,0.0028826
528.62,0.0012739
528.68,0.00056452
528.75,0.00056048
528.81,0.0011503
528.88,0.00065703
528.95,0.00079656
529.01,0.0012365
529.08,0.0024004
529.14,0.0018245
529.21,0.0012322
529.27,0.0013853
529.34,0.00040312
529.4,0.00089043
529.47,0.0011748
529.54,0.00084606
529.6,0.00087688
529.67,0.00086299
529.73,0.00080874
529.8,0.0015457
529.86,0.00041684
529.93,0.00093562
530,0.00062539
530.06,0.00081438
530.13,0.00093614
530.19,0.0016704
530.26,0.0015397
530.32,0.00069727
530.39,0.00091859
530.45,0.00091683
530.52,0.00045048
530.59,0.0013572
530.65,0.001898
530.72,0.00036777
530.78,0.00093986
530.85,0.00026211
530.91,0.00047918
530.98,0.00027304
531.04,0.0016393
531.11,0.00038305
531.18,0.00050193
531.24,0.00039312
531.31,0.00092675
531.37,0.0007778
531.44,0.00019846
531.5,0.00098192
531.57,0.00067626
531.64,0.0011
531.7,9.2114e-05
531.77,0.00096321
531.83,0.00060606
531.9,0.00052878
531.96,0.0014454
532.03,0.00022688
532.09,0.0013687
532.16,0.00048461
532.23,0.0011113
532.29,0.0012276
532.36,0.00058585
532.42,0.00065297
532.49,0.00047369
532.55,0.00053267
532.62,0.00090508
532.68,0.0010154
532.75,0.00064805
532.82,0.00022392
532.88,0.00034638
532.95,0.00047506
533.01,0.00025249
533.08,0.00050531
533.14,0.0010399
533.21,0.00026049
533.28,0.00040821
533.34,0.00064936
533.41,0.00063202
533.47,0.0010523
533.54,0.00094121
533.6,9.2616e-05
533.67,0.00012528
533.73,0.00012473
533.8,0.00065029
533.87,0.00010178
533.93,0.00010851
534,0.00027516
534.06,0.00085781
534.13,0.00048842
534.19,0.00060319
534.26,0.0006884
534.32,0.00058463
534.39,0.0004653
534.46,0.00035458
534.52,0.00021004
534.59,0.00039702
534.65,0.00051918
534.72,0.000314
534.78,0.00078073
534.85,0.00012697
534.92,0.00024166
534.98,0.00036858
535.05,0.00070864
535.11,0.00032935
535.18,0.00061025
535.24,0.00064714
535.31,0.00025019
535.37,0.00050343
535.44,0.00049755
535.51,0.00074436
535.57,0.00097867
535.64,0.00083139
535.7,0.00030716
535.77,0.00099148
535.83,0.00026378
535.9,0.00028442
535.96,0.00012257
536.03,0.00062943
536.1,0.00045
536.16,0.00037323
536.23,0.00026759
536.29,0.00022087
536.36,0.00080414
536.42,0.00024796
536.49,0.00052453
536.56,0.00078641
536.62,0.00090178
536.69,0.00017902
536.75,0.00080933
536.82,0.00033
536.88,0.00058369
536.95,0.00094085
537.01,0.00020957
537.08,0.0013162
537.15,0.00044227
537.21,0.00095672
537.28,0.00078803
537.34,0.00047142
537.41,0.00024175
537.47,0.00043184
537.54,0.00079124
537.6,0.00069302
537.67,0.00037944
537.74,0.00023692
537.8,0.00039156
537.87,0.00070718
537.93,0.00039678
538,0.00025475
538.06,0.00063216
538.13,0.00071111
538.2,0.00049761
538.26,0.00044392
538.33,0.00040322
538.39,0.00044181
538.46,0.00089787
538.52,0.000365
538.59,0.00046011
538.65,0.00014514
538.72,0.00041116
538.79,0.00078157
538.85,2.396e-05
538.92,0.00030733
538.98,0.00045012
539.05,0.00054801
539.11,0.00030184
539.18,0.00075842
539.24,0.00057905
539.31,0.00063842
539.38,0.0003637
539.44,0.00022423
539.51,3.4722e-05
539.57,5.3307e-05
539.64,0.00040072
539.7,2.1002e-05
539.77,0.00046887
539.84,0.00041189
539.9,0.00013991
539.97,0.000274
540.03,0.00074537
540.1,0.00047772
540.16,0.00016909
540.23,0.00043854
540.29,0.0001394
540.36,0.00061336
540.43,0.0004525
540.49,0.00063838
540.56,0.00042392
540.62,0.00050637
540.69,0.0004906
540.75,0.00090798
540.82,0.00031833
540.88,0.00022547
540.95,0.00025331
541.02,0.00027959
541.08,0.00045178
541.15,0.00011891
541.21,0.00015432
541.28,0.00010175
541.34,0.00076809
541.41,0.00034837
541.48,0.00039917
541.54,0.00048937
541.61,0.00045829
541.67,0.00025049
541.74,0.00043732
541.8,0.00011518
541.87,0.00044876
541.93,0.00044794
542,0.00039638
542.07,0.00086838
542.13,0.00021601
542.2,0.00048005
542.26,0.00038375
542.33,0.00050113
542.39,0.00024924
542.46,0.00042868
542.52,0.00053267
542.59,0.00061161
542.66,0.00028443
542.72,0.00021597
542.79,0.00031994
542.85,0.00054676
542.92,0.0003333
542.98,0.00035663
543.05,0.00049001
543.12,0.00045292
543.18,0.00069895
543.25,0.00028379
543.31,6.5202e-05
543.38,0.00043132
543.44,0.0011049
543.51,0.00016119
543.57,0.00067864
543.64,0.00014988
543.71,0.00049673
543.77,0.00095568
543.84,0.0003062
543.9,0.00049384
543.97,0.00040172
544.03,0.00024551
544.1,0.00048281
544.17,0.00066767
544.23,0.0003638
544.3,0.00048825
544.36,0.00032244
544.43,0.00047074
544.49,0.00021165
544.56,0.00037724
544.62,0.00048859
544.69,0.00014898
544.76,0.0003281
544.82,0.00068023
544.89,0.00029018
544.95,0.00054319
545.02,0.00056009
545.08,0.00099675
545.15,5.9956e-05
545.21,0.00043544
545.28,0.00013255
545.35,0.00065833
545.41,0.00032315
545.48,0.00024068
545.54,0.00033445
545.61,0.00072151
545.67,0.00064718
545.74,0.00065914
545.81,0.00033212
545.87,0.00030362
545.94,0.0003812
546,0.00031273
546.07,0.00016448
546.13,0.00028724
546.2,0.0001132
546.26,9.729e-05
546.33,0.00053666
546.4,0.00018698
546.46,0.00024367
546.53,0.00023957
546.59,7.3774e-05
546.66,0.00016173
546.72,0.00016253
546.79,8.1437e-05
546.85,0.00016873
546.92,0.00013921
546.99,0.00018311
547.05,0.00044557
547.12,0.00011852
547.18,0.00023258
547.25,0.00039847
547.31,0.00029529
547.38,0.00015681
547.45,0.00024916
547.51,0.00017569
547.58,0.00030619
547.64,0.00020001
547.71,0.00012577
547.77,5.9662e-05
547.84,0.00024253
547.9,0.00026172
547.97,6.7572e-05
548.04,0.00024692
548.1,4.9264e-05
548.17,0.00051017
548.23,6.0303e-05
548.3,0.00025446
548.36,0.00015749
548.43,0.00038421
548.49,0.00029803
548.56,0.00027047
548.63,0.0002562
548.69,0.00036955
548.76,0.00046823
548.82,8.6542e-05
548.89,0.00040577
548.95,0.0002718
549.02,2.2051e-05
549.09,0.00026916
549.15,0.00043551
549.22,0.00012134
549.28,0.00029388
549.35,0.00028532
549.41,0.00052218
549.48,0.0003324
549.54,0.00030353
549.61,0.00045088
549.68,0.00033021
549.74,3.6753e-05
549.81,0.00079853
549.87,0.00021622
549.94,0.00069916
550,0.00037397
550.07,0.00090271
550.13,0.00012254
550.2,0.00049709
550.27,0.00011613
550.33,0.00089504
550.4,0.00018263
550.46,0.00025866
550.53,0.00058493
550.59,0.00085438
550.66,0.00088488
550.73,0.0003426
550.79,0.00055226
550.86,0.00057845
550.92,0.00064214
550.99,0.00047105
551.05,0.00013779
551.12,0.00062394
551.18,0.00022092
551.25,0.0002979
551.32,0.00083792
551.38,0.00026076
551.45,0.0004136
551.51,0.00015868
551.58,0.00044625
551.64,0.00081911
551.71,0.00025299
551.77,0.0001466
551.84,0.0004563
551.91,0.00037771
551.97,0.00051074
552.04,0.00091675
552.1,0.00052191
552.17,0.00052115
552.23,0.00094581
552.3,0.00022142
552.37,0.00047929
552.43,0.00060291
552.5,0.0001745
552.56,0.00038688
552.63,0.00067699
552.69,0.00016286
552.76,0.00018547
552.82,0.00013928
552.89,0.00041451
552.96,8.1102e-05
553.02,0.00049523
553.09,0.00045913
553.15,0.00095063
553.22,0.00028027
553.28,0.00039153
553.35,0.00012562
553.41,0.00014016
553.48,0.00087693
553.55,0.00043374
553.61,0.00051406
553.68,0.00053556
553.74,0.00066945
553.81,0.00037247
553.87,0.00066493
553.94,0.00048331
554.01,0.00011846
554.07,0.00022809
554.14,0.00030917
554.2,0.00041304
554.27,0.00074125
554.33,0.000515
554.4,0.00059984
554.46,0.00050404
554.53,0.00012495
554.6,0.00049167
554.66,0.00069474
554.73,0.00025127
554.79,0.00090543
554.86,0.00064861
554.92,0.00088248
554.99,0.00035271
555.05,0.001075
555.12,8.8074e-05
555.19,0.00046257
555.25,0.00023772
555.32,0.00075969
555.38,0.00044429
555.45,0.00021492
555.51,0.00052693
555.58,0.00047939
555.65,0.00073284
555.71,0.000619
555.78,0.00084876
555.84,0.00058843
555.91,0.00043764
555.97,0.00043878
556.04,0.00032737
556.1,0.00052063
556.17,0.00019325
556.24,0.00021128
556.3,0.00045456
556.37,0.00024084
556.43,0.00018301
556.5,0.0002614
556.56,0.00056436
556.63,0.00058384
556.69,0.00030603
556.76,0.0001671
556.83,0.00054224
556.89,0.00019335
556.96,0.00063072
557.02,0.00065258
557.09,0.0012487
557.15,0.00031114
557.22,0.0006276
557.29,0.00042355
557.35,0.00041451
557.42,0.00058549
557.48,0.0003231
557.55,0.00023025
557.61,0.00087873
557.68,0.00042442
557.74,0.00020215
557.81,4.4575e-05
557.88,0.00010333
557.94,5.2904e-05
558.01,0.00038587
558.07,0.00057317
558.14,0.00061526
558.2,0.0005996
558.27,0.0002199
558.33,0.00054562
558.4,0.00022852
558.47,0.00066469
558.53,0.00012443
558.6,0.00044369
558.66,0.00019943
558.73,0.00045788
558.79,0.00031411
558.86,0.00040798
558.93,0.00020642
558.99,0.00015781
559.06,0.00014576
559.12,0.00024209
559.19,0.00037114
559.25,0.00039349
559.32,0.00017905
559.38,0.00023618
559.45,4.5877e-05
559.52,0.00027612
559.58,0.00049089
559.65,0.00028523
559.71,0.00034513
559.78,0.00029892
559.84,0.00056507
559.91,0.00034116
559.98,0.00044013
560.04,0.00030788
560.11,0.00016696
560.17,0.00035153
560.24,0.00036682
560.3,0.00023343
560.37,0.0005283
560.43,0.00018362
560.5,0.00029524
560.57,8.5253e-05
560.63,0.00044299
560.7,0.00062047
560.76,0.00044583
560.83,0.00039464
560.89,0.00017587
560.96,0.00034639
561.02,0.00029704
561.09,0.00028458
561.16,0.00026044
561.22,0.00018617
561.29,0.00017058
561.35,0.00023608
561.42,0.0001645
561.48,0.00033372
561.55,0.00052391
561.62,0.00035816
561.68,0.00019578
561.75,0.00028139
561.81,0.00025626
561.88,0.00028473
561.94,0.00058254
562.01,0.00052648
562.07,0.00088987
562.14,0.00052066
562.21,0.00034841
562.27,0.00054155
562.34,0.00033224
562.4,0.00035865
562.47,0.00048602
562.53,0.00031511
562.6,0.00087285
562.66,0.00044221
562.73,0.0001416
562.8,0.00021675
562.86,4.826e-05
562.93,0.0003776
562.99,0.00036476
563.06,0.00065748
563.12,0.0005469
563.19,0.00073523
563.26,0.00044721
563.32,0.00053621
563.39,0.00050973
563.45,0.0010864
563.52,0.0001645
563.58,0.0003861
563.65,0.00052772
563.71,0.0003307
563.78,0.0013258
563.85,0.00075017
563.91,0.0002768
563.98,0.00021011
564.04,0.00050048
564.11,0.00015118
564.17,0.00052751
564.24,0.0012807
564.3,0.00022643
564.37,0.00050574
564.44,0.00042291
564.5,0.0010109
564.57,0.0012677
564.63,0.00083569
564.7,0.00022784
564.76,0.00015323
564.83,0.0011854
564.9,0.00024336
564.96,0.0013199
565.03,0.00042643
565.09,0.00053818
565.16,0.00063583
565.22,0.0011264
565.29,0.0001911
565.35,0.0013728
565.42,0.00037492
565.49,0.00025002
565.55,0.0006549
565.62,0.00020401
565.68,0.0015339
565.75,0.00054695
565.81,0.00071084
565.88,0.00039972
565.94,0.00060216
566.01,0.00038078
566.08,0.00052868
566.14,0.0008852
566.21,0.0001007
566.27,0.0002824
566.34,0.00035315
566.4,0.00058272
566.47,0.00063171
566.54,0.00083427
566.6,8.6076e-05
566.67,0.00068953
566.73,0.00024697
566.8,0.00026403
566.86,0.00070324
566.93,0.00093809
566.99,0.00068272
567.06,0.0010341
567.13,0.00040413
567.19,0.00041181
567.26,0.00039432
567.32,0.00077027
567.39,0.00061141
567.45,0.00074037
567.52,0.0006403
567.58,0.00056076
567.65,0.00064043
567.72,0.00040621
567.78,7.9827e-05
567.85,0.00030501
567.91,0.00043064
567.98,0.00019611
568.04,0.00077609
568.11,0.00022938
568.18,0.00079248
568.24,0.00048417
568.31,0.0006467
568.37,0.0004961
568.44,0.00057438
568.5,0.00028417
568.57,0.00080499
568.63,0.00098288
568.7,0.00084678
568.77,0.0011863
568.83,0.00082607
568.9,0.00070917
568.96,0.00066676
569.03,0.00053852
569.09,0.00029597
569.16,0.00038758
569.22,0.00060141
569.29,0.00042743
569.36,0.00033415
569.42,0.00037393
569.49,0.00023827
569.55,0.00061664
569.62,0.00066752
569.68,0.00029747
569.75,0.00032892
569.82,0.00089193
569.88,0.00036513
569.95,0.0012916
570.01,0.00057876
570.08,0.00056595
570.14,0.00041491
570.21,0.00094825
570.27,0.00033282
570.34,0.00098891
570.41,0.0004863
570.47,0.00035223
570.54,0.00027533
570.6,0.00069389
570.67,0.0013265
570.73,0.00011429
570.8,0.00032672
570.86,0.00019621
570.93,0.00022916
571,0.00072976
571.06,0.00040322
571.13,0.00063609
571.19,0.0009808
571.26,0.00017802
571.32,0.00046739
571.39,0.00069518
571.46,0.00035161
571.52,0.00053531
571.59,0.00087713
571.65,0.00098061
571.72,0.00049336
571.78,0.0006924
571.85,0.0010032
571.91,0.00036766
571.98,0.00046452
572.05,0.0010639
572.11,0.0011153
572.18,0.00062482
572.24,0.00092636
572.31,0.0010279
572.37,0.0011006
572.44,0.0012103
572.5,0.0010922
572.57,0.00045141
572.64,0.00066292
572.7,0.0010618
572.77,0.00035889
572.83,0.00032837
572.9,0.00092763
572.96,0.00067299
573.03,0.0011444
573.1,0.0011171
573.16,0.0012019
573.23,0.00062281
573.29,0.00020339
573.36,0.00045288
573.42,0.0010379
573.49,0.0012237
573.55,0.00048878
573.62,0.001133
573.69,0.00036907
573.75,0.0011964
573.82,0.00050111
573.88,0.0011471
573.95,0.00020517
574.01,0.00037674
574.08,0.00075051
574.14,0.00082185
574.21,0.0012371
574.28,0.00097136
574.34,0.00083914
574.41,0.00014773
574.47,0.00079433
574.54,0.00047933
574.6,0.0020243
574.67,0.00037701
574.74,0.00089348
574.8,0.0012134
574.87,0.0016288
574.93,0.0014614
575,0.0013563
575.06,0.00082058
575.13,0.00041718
575.19,0.0013405
575.26,0.00076486
575.33,0.001043
575.39,0.0012277
575.46,0.00055112
575.52,0.00099752
575.59,0.0012357
575.65,0.0013021
575.72,0.00043955
575.78,0.00024663
575.85,0.00095739
575.92,0.0002697
575.98,0.0013337
576.05,0.00053449
576.11,0.00035834
576.18,0.001492
576.24,0.00049277
576.31,0.00037147
576.38,0.0012298
576.44,0.00022498
576.51,0.00069529
576.57,0.0014786
576.64,0.00068991
576.7,0.00026172
576.77,0.0010962
576.83,0.00092076
576.9,0.00041934
576.97,0.0012027
577.03,0.0011634
577.1,0.0013538
577.16,0.0003771
577.23,0.00098605
577.29,0.00072915
577.36,0.0018272
577.43,0.0008391
577.49,0.001301
577.56,0.0001542
577.62,0.00010775
577.69,0.0015289
577.75,0.0010361
577.82,7.1367e-05
577.88,0.0012778
577.95,0.00082578
578.02,0.00077601
578.08,0.0013448
578.15,0.00069652
578.21,0.00048261
578.28,0.00053398
578.34,0.00073897
578.41,0.0011071
578.47,0.0011688
578.54,0.00017478
578.61,0.00068019
578.67,0.00039948
578.74,0.00069248
578.8,0.00087945
578.87,0.0013474
578.93,0.00015584
579,0.00013419
579.07,0.00046373
579.13,0.00080001
579.2,0.00019365
579.26,0.001213
579.33,0.00066164
579.39,0.00045088
579.46,0.00065405
579.52,0.00052795
579.59,0.0016525
579.66,0.00017743
579.72,0.00040967
579.79,0.00016635
579.85,0.0017624
579.92,0.00085393
579.98,0.0012601
580.05,0.00049378
580.11,0.00050733
580.18,0.00059403
580.25,0.0015223
580.31,0.00050739
580.38,0.0012512
580.44,0.00066397
580.51,0.00097356
580.57,0.00084584
580.64,0.00044706
580.71,0.00093119
580.77,0.00053311
580.84,0.0010338
580.9,0.00031833
580.97,0.0011652
581.03,0.00079068
581.1,0.0003326
581.16,0.0011802
581.23,0.0012404
581.3,0.00045743
581.36,0.0012962
581.43,0.00067127
581.49,0.0011688
581.56,0.0012228
581.62,0.00085529
581.69,0.00046046
581.75,0.0013141
581.82,0.00020039
581.89,0.0014525
581.95,0.0020035
582.02,0.00061323
582.08,0.0017524
582.15,0.0011484
582.21,0.0010141
582.28,0.0005136
582.35,0.0028209
582.41,0.00064301
582.48,0.0016527
582.54,0.00049386
582.61,0.000383
582.67,0.0024438
582.74,0.0037324
582.8,0.0019543
582.87,0.0025976
582.94,0.0029905
583,0.0024274
583.07,0.00056391
583.13,0.0028375
583.2,0.0030433
583.26,0.0032642
583.33,0.0021299
583.39,0.0036096
583.46,0.0036073
583.53,0.0026782
583.59,0.0021581
583.66,0.0040129
583.72,0.0011177
583.79,0.0038194
583.85,0.0019403
583.92,0.0022178
583.99,0.0017596
584.05,0.0020456
584.12,0.004087
584.18,0.00058071
584.25,0.0048918
584.31,0.0010451
584.38,0.0032872
584.44,0.0033482
584.51,0.0041598
584.58,0.0024553
584.64,0.0018854
584.71,0.00071441
584.77,0.0024034
584.84,0.0083973
584.9,0.0018476
584.97,0.0046817
585.03,0.0030971
